,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,COMB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,HNB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,NDB.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,BFLN.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,DFCC.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK,SAMP.N0000.LK
2026-02-08,89.53,91.1,88.63,89.2,89.2,161080,90.25399999999999,86.5618,89.94929917110196,89.48790868297938,0.461390488122575,0.812241964708901,48.240312833274096,90.25399999999999,93.78768988601261,86.72031011398737,-0.0045753822118066445,0.029532660073314086,43.18,44.37,42.81,44.11,44.11,147773,43.69199999999999,45.364399999999996,43.06727639295428,44.18003258574932,-1.1127561927950467,-1.2569291930321898,44.36090225563909,43.69199999999999,47.266250602337394,40.11774939766259,0.02509876830118518,0.02367798316046936,35.44,36.5,33.39,36.09,36.09,35707,36.682500000000005,37.703799999999994,35.84805433721625,36.74539043456368,-0.8973360973474342,-0.82007504265021,39.45182724252493,36.682500000000005,40.25467831228235,33.11032168771766,0.026450511945392607,0.026935947465548536,89.03,91.58,87.7,91.3,91.3,64440,88.1095,86.6358,87.21506255259546,87.35069955794062,-0.13563700534515988,-0.36053476626173553,45.78260869565217,88.1095,95.11297725663775,81.10602274336225,0.03432649824402412,0.026012769435098226,178.24,190.66,174.92,188.71,188.71,136429,182.70250000000001,172.0282,183.8676565672469,179.6750967318459,4.192559835400999,5.208068364917512,60.40353089533417,182.70250000000001,192.99542424308027,172.40957575691976,0.057139656041678366,0.023038218092509895,26.69,26.83,25.84,26.76,26.76,54322,25.456,26.0502,26.03004527799594,25.796312742829663,0.23373253516627557,-0.016327542945467448,64.15662650602411,25.456,27.29548963173692,23.61651036826308,0.0029985007496251548,0.026030506626948717
2026-02-09,88.95,90.37,88.4,88.49,88.49,76964,89.95649999999999,86.73899999999999,89.72479160631703,89.4139895212772,0.31080208503982476,0.7119539887750858,50.055330136481004,89.95649999999999,92.9698756207218,86.94312437927819,-0.007959641255605443,0.028606283012869833,44.12,46.58,42.74,45.75,45.75,122750,43.6185,45.4234,43.480003101730546,44.29632646828641,-0.8163233665558636,-1.1688080277369246,55.77849117174959,43.6185,46.93871099518083,40.29828900481917,0.037179777828156846,0.02510811719076922,36.2,36.44,33.24,33.84,33.84,143390,36.406,37.672000000000004,35.53912290072144,36.53017632829971,-0.9910534275782723,-0.8542707196358226,35.15914137675797,36.406,39.958324072462,32.853675927538,-0.06234413965087282,0.029586199769269125,90.71,91.03,90.17,90.35,90.35,135895,88.368,86.6838,87.69736062142692,87.57286996105611,0.12449066037081025,-0.2635296809352264,44.865786109927534,88.368,95.2974599166799,81.43854008332009,-0.010405257393209189,0.025538195224798076,188.4,193.12,183.52,187.0,187.0,123680,183.274,172.75279999999998,184.34955555690124,180.2176821591166,4.131873397784631,4.992829371490936,56.23935264054515,183.274,193.16071708591622,173.38728291408378,-0.009061522971755664,0.02105870387208347,26.73,26.87,26.05,26.18,26.18,122342,25.5215,26.044,26.053115235227335,25.82473402113858,0.22838121408875622,0.0326142084613773,69.04376012965966,25.5215,27.366416486486504,23.676583513513496,-0.02167414050822125,0.026605308909443095
2026-02-10,88.51,96.02,87.07,89.81,89.81,96571,89.9695,86.9316,89.73790058996056,89.44332363081222,0.29457695914834403,0.6284785828497375,46.73485444531865,89.9695,92.97773063925108,86.96126936074891,0.014916939767205317,0.026406131823194522,46.28,47.21,45.44,46.95,46.95,138703,43.642,45.47860000000001,44.013848778387384,44.492894878042975,-0.47904609965559075,-1.0308556421206578,58.098859315589365,43.642,47.05290264328864,40.231097356711366,0.02622950819672143,0.025587568867163013,33.83,33.99,32.91,33.83,33.83,108518,36.1225,37.637,35.27618091599506,36.330163266944176,-1.0539823509491129,-0.8942130458984806,36.28724216959512,36.1225,39.53750635739616,32.70749364260384,-0.0002955082742318593,0.02953042940609683,90.42,91.0,88.06,88.45,88.45,73302,88.35,86.66760000000001,87.81315129505356,87.63784255653344,0.17530873852011553,-0.17576199704415799,41.75257731958763,88.35,95.2764952784317,81.42350472156829,-0.021029330381848288,0.02431168366169772,186.38,195.34,185.96,193.61,193.61,147039,184.05,173.54940000000002,185.77423931737798,181.20970570288574,4.564533614492234,4.907170220091196,65.96084698361966,184.05,194.63513953368,173.46486046632003,0.03534759358288775,0.022131128227852705,26.27,27.59,24.56,26.89,26.89,147707,25.618000000000002,26.050400000000003,26.18186673750005,25.90364261216535,0.2782241253347024,0.08173619183604235,73.41211225997046,25.618000000000002,27.53956296033482,23.696437039665184,0.027119938884644812,0.027151932245761498
2026-02-11,90.04,94.67,86.15,89.65,89.65,29789,89.98100000000001,87.1462,89.72437742227432,89.45863299149279,0.265744430781524,0.5559317524360948,58.75370919881307,89.98100000000001,92.98213592529343,86.97986407470658,-0.0017815388041420022,0.026407502378211812,47.11,47.61,46.19,47.39,47.39,13317,43.721999999999994,45.5312,44.53325665863547,44.7074952574472,-0.17423859881172632,-0.8595322334588715,60.70623591284749,43.721999999999994,47.408913414524946,40.03508658547504,0.009371671991480257,0.02537960991707338,33.72,33.78,33.48,33.54,33.54,97453,35.8565,37.6006,35.00907615968813,36.1234845064298,-1.1144083467416692,-0.9382521060671184,44.351073762838475,35.8565,39.20175760159904,32.51124239840095,-0.008572273130357688,0.02945846736061406,87.76,89.13,87.16,87.31,87.31,103711,88.312,86.69599999999998,87.73574340350685,87.61355792271614,0.12218548079070501,-0.11617250147718539,40.687789799072654,88.312,95.25328639678098,81.37071360321902,-0.012888637648388879,0.024415742841185323,195.29,196.89,195.07,196.8,196.8,44396,184.923,174.3936,187.47051019162754,182.3645423174868,5.105967874140731,4.946929750901103,67.98196166854565,184.923,196.68690930368686,173.15909069631314,0.01647642167243424,0.02229013229914324,26.92,27.14,24.44,25.74,25.74,38676,25.655,26.03,26.11388723942312,25.891520937190137,0.22236630223298448,0.10986221391543077,56.87134502923975,25.655,27.55483378774487,23.755166212255133,-0.04276682781703245,0.0291070967814214
2026-02-12,89.32,94.28,87.31,89.73,89.73,167617,89.977,87.38040000000001,89.7252424342321,89.47873425138222,0.24650818284987963,0.4940470385188518,43.34239130434785,89.977,92.97930858542004,86.97469141457996,0.0008923591745677584,0.026391915720288643,47.84,49.08,44.18,45.82,45.82,140607,43.7815,45.56379999999999,44.73121717269156,44.78990301615482,-0.05868584346325889,-0.699362955459749,66.17526617526619,43.7815,47.56719759960801,39.995802400391995,-0.033129352184005034,0.025876955393186917,33.55,34.27,33.23,33.5,33.5,142473,35.590999999999994,37.5458,34.776910596659185,35.92915232076833,-1.152241724109146,-0.981050029675524,44.81132075471698,35.590999999999994,38.788899968812316,32.39310003118767,-0.0011926058437685683,0.029459420153126244,87.09,90.59,86.24,87.11,87.11,77013,88.3015,86.7102,87.6394751875827,87.57625733584827,0.06321785173443573,-0.08029443083486115,41.75257731958763,88.3015,95.24973650477928,81.35326349522073,-0.0022906883518497567,0.024343077718590317,194.26,201.62,191.95,200.23,200.23,120842,185.9605,175.2712,189.43350862368484,183.68790955322854,5.745599070456308,5.1066636148121445,66.88690244850368,185.9605,199.2626588671322,172.6583411328678,0.0174288617886178,0.022438986761371814,25.84,26.23,23.12,25.4,25.4,127750,25.6115,26.0152,26.004058433358026,25.855111978879755,0.1489464544782706,0.11767906202799873,54.178272980501376,25.6115,27.491783013413333,23.731216986586666,-0.013209013209013243,0.026876255791015807
2026-02-13,89.69,97.09,88.27,97.03,97.03,37684,90.2985,87.838,90.8490512905041,90.03808726979834,0.8109640207057538,0.5574304349562322,64.10496719775068,90.2985,94.65390209032446,85.94309790967554,0.08135517664103409,0.03201200848000277,45.84,46.35,44.85,45.48,45.48,183411,43.824,45.593599999999995,44.84641453073901,44.84102131125446,0.005393219484552958,-0.5584117204708886,61.79487179487179,43.824,47.66843493895896,39.979565061041036,-0.007420340462680142,0.025954737231775667,33.59,35.54,33.25,34.59,34.59,57642,35.3985,37.5066,34.74815512025008,35.82995585256327,-1.0818007323131908,-1.0012001702030573,44.3916349809886,35.3985,38.32641483195148,32.470585168048515,0.032537313432835946,0.03073634015527227,86.91,89.51,86.22,87.9,87.9,146250,88.151,86.68719999999999,87.6795559279546,87.60023827393358,0.07931765402101121,-0.048372013863686676,48.77208099956916,88.151,94.99088888798873,81.31111111201126,0.009068993226954536,0.022489691768493112,200.07,205.73,196.04,199.77,199.77,89878,186.995,176.0898,191.02373806619485,184.87917551224865,6.144562553946201,5.314243402638956,61.36012364760434,186.995,201.22955765308694,172.76044234691307,-0.0022973580382559255,0.022440273032880476,25.44,25.82,24.54,25.1,25.1,181596,25.5845,25.9938,25.864972520533712,25.799177758221994,0.0657947623117181,0.10730220208474262,49.07801418439717,25.5845,27.47851800691829,23.690481993081708,-0.011811023622047112,0.02647136398306236
2026-02-14,96.88,97.99,92.93,94.27,94.27,196874,90.5025,88.2436,91.375351091965,90.35156228685032,1.0237888051146768,0.6507021089879212,56.70959700872452,90.5025,95.20488405380243,85.80011594619756,-0.02844481088323203,0.03278148428063765,45.67,46.05,45.13,45.53,45.53,45735,43.8275,45.653,44.95158152600993,44.892056769680046,0.05952475632988552,-0.43482442511073377,61.23156981786644,43.8275,47.67832834559746,39.976671654402544,0.0010993843447670848,0.025632683595236013,34.6,35.16,34.45,35.08,35.08,192427,35.221000000000004,37.485,34.79920817867315,35.774403567188216,-0.9751953885150684,-0.9959992138654595,42.53438113948919,35.221000000000004,37.7235872927629,32.71841270723711,0.014165943914425938,0.030958649297593198,87.72,94.72,83.58,93.49,93.49,145797,88.1635,86.7976,88.57347040057697,88.03651692030887,0.536953480268096,0.06869308496266989,61.06897797038643,88.1635,95.0433447809931,81.2836552190069,0.06359499431171778,0.02619248653006225,199.35,212.06,198.67,202.24,202.24,79427,188.16649999999998,176.9614,192.7493168252418,186.16516251134132,6.584154313900484,5.5682255848912625,61.18873364382346,188.16649999999998,203.3871580879963,172.94584191200366,0.012364218851679487,0.022419547410998726,25.01,26.28,23.19,23.23,23.23,58506,25.502000000000002,25.916999999999998,25.459592132759294,25.608868294649994,-0.14927616189070037,0.055986529289654,39.00789177001128,25.502000000000002,27.651708425762422,23.352291574237583,-0.07450199203187258,0.030624706797101747
2026-02-15,94.65,97.92,88.5,95.88,95.88,196144,90.87349999999999,88.62459999999999,92.06837400089346,90.76107619152808,1.3072978093653802,0.7820212490634132,55.00863557858375,90.87349999999999,96.04481470609315,85.70218529390684,0.017078604009759246,0.032508090396390736,45.08,48.14,43.24,45.1,45.1,115698,43.867000000000004,45.690999999999995,44.974415137393024,44.907459971925974,0.06695516546704994,-0.334468506995177,59.72927241962776,43.867000000000004,47.75469773569127,39.979302264308735,-0.009444322424774887,0.025034665498707753,35.31,36.51,34.89,35.24,35.24,168582,35.0905,37.452600000000004,34.86702230503113,35.73481811776687,-0.8677958127357428,-0.9703585336395163,44.3237907206318,35.0905,37.26678824522841,32.914211754771586,0.004561003420752607,0.030785972193261874,93.53,94.08,90.1,91.91,91.91,145978,88.12100000000001,86.9324,89.08678264664204,88.32344159287858,0.7633410537634546,0.2076226787228269,66.33974107493137,88.12100000000001,94.89091145087316,81.35108854912686,-0.016900203230291955,0.02645531448609409,201.32,209.9,200.64,202.63,202.63,41548,189.24099999999999,177.8052,194.26942192905076,187.38478010309382,6.8846418259569475,5.8315088331044,68.69629265897372,189.24099999999999,205.37957868913406,173.1024213108659,0.0019284018987340001,0.022384457831915974,23.15,24.58,22.86,24.29,24.29,95003,25.525,25.860600000000005,25.279654881565552,25.511174346898144,-0.2315194653325925,-0.001514669634795313,45.51863041289023,25.525,27.608200978252917,23.44179902174708,0.04563065002152378,0.030998769186936153
2026-02-16,96.91,97.49,93.71,97.08,97.08,101728,91.15400000000001,89.03519999999999,92.83939338537138,91.22914462178524,1.6102487635861422,0.947666751967959,70.15601409159537,91.15400000000001,97.02306394401435,85.28493605598567,0.01251564455569465,0.03182963447611869,44.9,47.33,43.65,44.41,44.41,90495,43.846500000000006,45.715,44.887582039332564,44.87061108511664,0.016970954215921097,-0.2641806147529574,62.867319679430054,43.846500000000006,47.71732624117412,39.97567375882589,-0.015299334811530008,0.02517002273462767,35.2,35.76,34.99,35.2,35.2,113791,34.9795,37.415800000000004,34.91824964271865,35.69520196089525,-0.7769523181765976,-0.9316772905469326,44.543650793650826,34.9795,36.862168598727656,33.09683140127235,-0.0011350737797957144,0.030726494083429583,92.71,93.65,89.04,92.68,92.68,102037,88.12449999999998,87.08779999999999,89.63958531638943,88.64614962303573,0.9934356933537032,0.3647852816490022,69.1976516634051,88.12449999999998,94.90424840396635,81.34475159603362,0.008377760853008454,0.02652011459484038,204.54,209.26,203.53,207.11,207.11,153422,190.715,178.7344,196.24489547842754,188.84590750286466,7.398987975562875,6.145004661596095,71.72949002217297,190.715,207.74863545583315,173.68136454416685,0.02210926318906381,0.021838586229946947,24.4,24.64,24.03,24.53,24.53,78887,25.5655,25.815,25.164323361324698,25.43849476564643,-0.2741714043217307,-0.05604601657218241,42.690677966101696,25.5655,27.52900358181336,23.60199641818664,0.009880609304240506,0.0310197619259618
2026-02-17,96.43,96.66,93.15,94.35,94.35,174537,91.566,89.321,93.07179440300656,91.46031909424559,1.6114753087609728,1.080428463326562,59.418931583880024,91.566,97.09098020953662,86.04101979046338,-0.028121137206427727,0.029334108838551122,44.31,45.11,43.82,43.94,43.94,63069,43.8165,45.6982,44.74180018712755,44.801676930663554,-0.0598767435360017,-0.22331984050956624,62.644188110026576,43.8165,47.67397272049487,39.95902727950513,-0.010583201981535617,0.025243807369217535,35.11,36.65,34.37,36.32,36.32,162007,35.05800000000001,37.3958,35.133903543838855,35.74148329712523,-0.6075797532863731,-0.8668577830948209,62.82194848824186,35.05800000000001,37.02922030064826,33.08677969935175,0.031818181818181746,0.027011069263640212,92.55,94.97,88.83,90.49,90.49,191762,88.04249999999999,87.1522,89.7704183446372,88.78273113244049,0.9876872121967182,0.48936566775854545,62.20886551465064,88.04249999999999,94.65589589493852,81.42910410506146,-0.023629693569270693,0.027039007640432586,206.91,210.4,205.58,210.24,210.24,177571,192.344,179.70999999999995,198.39798848174638,190.43065509524504,7.967333386501338,6.509470406577145,72.74476271911072,192.344,210.32590482270282,174.36209517729716,0.015112742021148096,0.021814667136941836,24.46,24.9,24.37,24.61,24.61,71858,25.556,25.76,25.079042844197822,25.377124783005954,-0.2980819388081315,-0.10445320101937225,40.22099447513813,25.556,27.53685999399097,23.575140006009033,0.0032613126783529456,0.029300205758158008
2026-02-18,94.46,95.77,93.52,94.44,94.44,155232,91.70349999999999,89.613,93.2822875717748,91.68103619837555,1.6012513733992506,1.1845930453410998,61.571841851494675,91.70349999999999,97.37637275224287,86.03062724775711,0.000953895071542199,0.025734615877016864,43.65,45.92,43.43,44.27,44.27,129092,43.9365,45.678999999999995,44.669215542954085,44.762293454318105,-0.09307791136401988,-0.19727145468045698,65.28268551236746,43.9365,47.68684749265692,40.18615250734308,0.007510241238052107,0.02101818338361494,36.63,37.07,36.29,36.41,36.41,42763,35.1485,37.396,35.330226075555956,35.79100305289373,-0.46077697733777256,-0.7856416219434113,59.806295399515705,35.1485,37.19590940291908,33.10109059708092,0.0024779735682818327,0.026962643027068627,90.94,94.06,89.56,92.18,92.18,77824,88.088,87.2844,90.14112321469304,89.03438067818566,1.106742536507383,0.6128410415083131,69.0764572293717,88.088,94.80657629029044,81.36942370970955,0.01867609680627713,0.027284632766561304,209.13,212.07,202.0,206.25,206.25,181358,193.51399999999998,180.61539999999997,199.6059902537854,191.60245842152318,8.003531832262212,6.80828269171416,66.9431279620853,193.51399999999998,211.93464105405175,175.0933589459482,-0.018978310502283158,0.022086901383739314,24.7,26.07,24.43,24.83,24.83,89474,25.557499999999997,25.709199999999996,25.040728560475078,25.33659702130181,-0.2958684608267319,-0.14273625298084422,45.46525323910481,25.557499999999997,27.53599357899127,23.579006421008724,0.008939455505891925,0.02936786312982296
2026-02-19,94.69,97.15,93.7,95.44,95.44,21552,91.925,89.8944,93.6142433299633,91.95947796145886,1.6547653685044423,1.2786275099737683,61.75623800383874,91.925,97.82524620360368,86.02475379639631,0.01058873358746304,0.025710619576968022,44.13,46.51,43.77,46.47,46.47,45355,44.124,45.6834,44.946259305576525,44.88879023547973,0.05746907009679347,-0.1463233497250069,66.0621761658031,44.124,47.99140440631622,40.256595593683784,0.04969505308335198,0.02320557492680251,36.2,37.11,35.21,36.13,36.13,178262,35.1665,37.3566,35.45326821777812,35.816113937864564,-0.36284572008644744,-0.7010824415720186,54.08163265306123,35.1665,37.24303836443032,33.08996163556968,-0.007690195001373135,0.026039846577690255,93.25,94.55,89.5,93.74,93.74,146176,88.3515,87.45639999999999,90.69479656627873,89.38294507239412,1.3118514938846033,0.7526431319835712,65.95833333333331,88.3515,95.53073988059943,81.17226011940058,0.016923410718159948,0.02645356037919019,207.65,210.31,202.15,203.62,203.62,84316,194.221,181.4514,200.22353021474152,192.49264668659552,7.730883528145995,6.992802859000528,71.1288292068821,194.221,213.07015846230158,175.37184153769843,-0.01275151515151518,0.021288765531509792,24.89,25.47,24.86,24.92,24.92,183707,25.542,25.6688,25.022154935786602,25.30573798268686,-0.28358304690025804,-0.170905611764727,36.313617606602506,25.542,27.536092327484052,23.54790767251595,0.0036246476037054,0.029112384678002947
2026-02-20,95.84,98.96,89.84,95.61,95.61,49720,92.1535,90.1798,93.92128281766126,92.22988700135079,1.6913958163104752,1.3611811712411097,65.82534073700148,92.1535,98.2598048521467,86.04719514785329,0.0017812238055323615,0.025705660939494886,46.39,46.82,45.84,46.4,46.4,167859,44.297,45.6826,45.169911720103215,45.00073169951827,0.16918002058494608,-0.08322267566301629,68.18181818181816,44.297,48.25000338848359,40.3439966115164,-0.001506348181622541,0.02324299410135617,35.74,37.25,34.97,36.93,36.93,139927,35.183,37.3254,35.68045772273533,35.89862401654126,-0.218166293805929,-0.6044992120188007,63.39622641509436,35.183,37.3120778829302,33.0539221170698,0.022142264046498772,0.025992881037092515,93.64,95.28,92.04,93.24,93.24,112741,88.6455,87.56160000000001,91.08636632531277,89.66865284480937,1.4177134805033944,0.8856572016875361,65.17085220255247,88.6455,96.1289230135701,81.1620769864299,-0.005333902282910197,0.02627579083934603,204.69,212.78,194.93,205.97,205.97,63429,194.912,182.38179999999997,201.10760248939667,193.4909691542551,7.616633335141557,7.117568954228734,79.42594215600349,194.912,214.4424432806057,175.38155671939433,0.011541105981730748,0.021231558287260248,24.82,25.21,24.25,24.88,24.88,52823,25.527,25.636800000000004,25.000284945665587,25.274201835821167,-0.2739168901555793,-0.19150786744289747,38.15028901734105,25.527,27.537007593597657,23.516992406402345,-0.0016051364365972098,0.02911130055409474
2026-02-21,95.66,101.23,90.34,90.68,90.68,34018,92.0095,90.35040000000001,93.42262392263645,92.11508055680629,1.3075433658301563,1.350453610158919,52.1863506334287,92.0095,98.11198085876235,85.90701914123765,-0.05156364397029589,0.027692816688045293,46.15,48.57,45.66,47.65,47.65,152737,44.539500000000004,45.718599999999995,45.55146376316426,45.19697379585025,0.3544899673140094,0.004319852932388869,69.64285714285711,44.539500000000004,48.69566460338324,40.383335396616765,0.0269396551724137,0.023713418572765512,36.81,37.19,35.29,35.52,35.52,44513,35.139500000000005,37.265,35.655771919237594,35.87057779309376,-0.21480587385616445,-0.5265605443862735,52.000000000000036,35.139500000000005,37.19916246596082,33.07983753403919,-0.03818034118602753,0.027395309993779832,93.11,95.33,89.82,93.71,93.71,159138,89.152,87.6638,91.49000227526464,89.96801189334201,1.5219903819226346,1.0129238377345557,62.16457960644006,89.152,96.56275633614504,81.74124366385496,0.005040755040754963,0.023850312533374152,204.45,206.88,195.56,204.87,204.87,185137,195.7855,183.2682,201.68643287564333,194.333860328014,7.352572547629336,7.164569672908854,78.56523623753796,195.7855,215.46344969529702,176.107550304703,-0.005340583580133007,0.020287939445485292,24.95,25.67,23.28,25.03,25.03,152160,25.5195,25.5906,25.00485649248627,25.256112810945528,-0.25125631845925867,-0.2034575576461697,38.0607814761216,25.5195,27.536067954668013,23.50293204533199,0.00602893890675249,0.029144587778720428
